,CityName,Latitude,Longitude,Date,Time,Parameter Name,Short Name,Distance to MetPoint,Latitude of MetPoint,Longitude of MetPoint,Value at MetPoint
131754,Lagos,6.5244,3.3792,19950525,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.383056640625
131776,Lagos,6.5244,3.3792,19950526,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.837646484375
131798,Lagos,6.5244,3.3792,19950527,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.58935546875
131820,Lagos,6.5244,3.3792,19950528,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.243896484375
131842,Lagos,6.5244,3.3792,19950529,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.21826171875
131864,Lagos,6.5244,3.3792,19950530,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.62890625
131886,Lagos,6.5244,3.3792,19950531,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.73388671875
131908,Lagos,6.5244,3.3792,19950601,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.2373046875
131930,Lagos,6.5244,3.3792,19950602,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.77490234375
131952,Lagos,6.5244,3.3792,19950603,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.336181640625
131974,Lagos,6.5244,3.3792,19950604,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.750244140625
131996,Lagos,6.5244,3.3792,19950605,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.373779296875
132018,Lagos,6.5244,3.3792,19950606,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.651123046875
132040,Lagos,6.5244,3.3792,19950607,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.62939453125
132062,Lagos,6.5244,3.3792,19950608,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.564697265625
132084,Lagos,6.5244,3.3792,19950609,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.37451171875
132106,Lagos,6.5244,3.3792,19950610,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.582275390625
132128,Lagos,6.5244,3.3792,19950611,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.192626953125
132150,Lagos,6.5244,3.3792,19950612,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.563232421875
132172,Lagos,6.5244,3.3792,19950613,1200,2 metre temperature,2t,48.0009,6.75,3.75,297.746337890625
132194,Lagos,6.5244,3.3792,19950614,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.672607421875
132216,Lagos,6.5244,3.3792,19950615,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.679931640625
132238,Lagos,6.5244,3.3792,19950616,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.492431640625
132260,Lagos,6.5244,3.3792,19950617,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.3720703125
132282,Lagos,6.5244,3.3792,19950618,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.47998046875
132304,Lagos,6.5244,3.3792,19950619,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.111328125
132326,Lagos,6.5244,3.3792,19950620,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.566162109375
132348,Lagos,6.5244,3.3792,19950621,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.16748046875
132370,Lagos,6.5244,3.3792,19950622,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.618408203125
132392,Lagos,6.5244,3.3792,19950623,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.904052734375
132414,Lagos,6.5244,3.3792,19950624,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.59326171875
132436,Lagos,6.5244,3.3792,19950625,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.75048828125
132458,Lagos,6.5244,3.3792,19950626,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.212890625
132480,Lagos,6.5244,3.3792,19950627,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.453369140625
132502,Lagos,6.5244,3.3792,19950628,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.38134765625
132524,Lagos,6.5244,3.3792,19950629,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.9638671875
132546,Lagos,6.5244,3.3792,19950630,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.3095703125
132568,Lagos,6.5244,3.3792,19950701,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.47021484375
132590,Lagos,6.5244,3.3792,19950702,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.87255859375
132612,Lagos,6.5244,3.3792,19950703,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.35498046875
132634,Lagos,6.5244,3.3792,19950704,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.75146484375
132656,Lagos,6.5244,3.3792,19950705,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.078369140625
132678,Lagos,6.5244,3.3792,19950706,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.9423828125
132700,Lagos,6.5244,3.3792,19950707,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.5400390625
132722,Lagos,6.5244,3.3792,19950708,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.551513671875
132744,Lagos,6.5244,3.3792,19950709,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.39794921875
132766,Lagos,6.5244,3.3792,19950710,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.33984375
132788,Lagos,6.5244,3.3792,19950711,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.655029296875
132810,Lagos,6.5244,3.3792,19950712,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.48828125
132832,Lagos,6.5244,3.3792,19950713,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.08349609375
132854,Lagos,6.5244,3.3792,19950714,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.31982421875
132876,Lagos,6.5244,3.3792,19950715,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.1767578125
132898,Lagos,6.5244,3.3792,19950716,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.3056640625
132920,Lagos,6.5244,3.3792,19950717,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.81005859375
132942,Lagos,6.5244,3.3792,19950718,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.0263671875
132964,Lagos,6.5244,3.3792,19950719,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.308837890625
132986,Lagos,6.5244,3.3792,19950720,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.225830078125
133008,Lagos,6.5244,3.3792,19950721,1200,2 metre temperature,2t,48.0009,6.75,3.75,297.648681640625
133030,Lagos,6.5244,3.3792,19950722,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.31298828125
133052,Lagos,6.5244,3.3792,19950723,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.506103515625
133074,Lagos,6.5244,3.3792,19950724,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.755859375
133096,Lagos,6.5244,3.3792,19950725,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.0732421875
133118,Lagos,6.5244,3.3792,19950726,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.0537109375
133140,Lagos,6.5244,3.3792,19950727,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.671875
133162,Lagos,6.5244,3.3792,19950728,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.350830078125
133184,Lagos,6.5244,3.3792,19950729,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.454833984375
133206,Lagos,6.5244,3.3792,19950730,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.885009765625
133228,Lagos,6.5244,3.3792,19950731,1200,2 metre temperature,2t,48.0009,6.75,3.75,297.990966796875
133250,Lagos,6.5244,3.3792,19950801,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.2197265625
133272,Lagos,6.5244,3.3792,19950802,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.762451171875
133294,Lagos,6.5244,3.3792,19950803,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.872314453125
133316,Lagos,6.5244,3.3792,19950804,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.73583984375
133338,Lagos,6.5244,3.3792,19950805,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.451416015625
133360,Lagos,6.5244,3.3792,19950806,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.0947265625
133382,Lagos,6.5244,3.3792,19950807,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.564697265625
133404,Lagos,6.5244,3.3792,19950808,1200,2 metre temperature,2t,48.0009,6.75,3.75,297.987548828125
133426,Lagos,6.5244,3.3792,19950809,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.053466796875
133448,Lagos,6.5244,3.3792,19950810,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.446044921875
133470,Lagos,6.5244,3.3792,19950811,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.619140625
133492,Lagos,6.5244,3.3792,19950812,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.019775390625
133514,Lagos,6.5244,3.3792,19950813,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.649169921875
133536,Lagos,6.5244,3.3792,19950814,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.056640625
133558,Lagos,6.5244,3.3792,19950815,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.19091796875
133580,Lagos,6.5244,3.3792,19950816,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.51708984375
133602,Lagos,6.5244,3.3792,19950817,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.7685546875
133624,Lagos,6.5244,3.3792,19950818,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.700439453125
133646,Lagos,6.5244,3.3792,19950819,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.12109375
133668,Lagos,6.5244,3.3792,19950820,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.53759765625
133690,Lagos,6.5244,3.3792,19950821,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.42333984375
133712,Lagos,6.5244,3.3792,19950822,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.04345703125
133734,Lagos,6.5244,3.3792,19950823,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.29736328125
133756,Lagos,6.5244,3.3792,19950824,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.202880859375
133778,Lagos,6.5244,3.3792,19950825,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.120849609375
133800,Lagos,6.5244,3.3792,19950826,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.190673828125
133822,Lagos,6.5244,3.3792,19950827,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.4541015625
133844,Lagos,6.5244,3.3792,19950828,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.624267578125
133866,Lagos,6.5244,3.3792,19950829,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.9140625
133888,Lagos,6.5244,3.3792,19950830,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.290771484375
133910,Lagos,6.5244,3.3792,19950831,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.400146484375
133932,Lagos,6.5244,3.3792,19950901,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.80029296875
133954,Lagos,6.5244,3.3792,19950902,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.57177734375
133976,Lagos,6.5244,3.3792,19950903,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.72998046875
133998,Lagos,6.5244,3.3792,19950904,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.947265625
134020,Lagos,6.5244,3.3792,19950905,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.513671875
134042,Lagos,6.5244,3.3792,19950906,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.38427734375
134064,Lagos,6.5244,3.3792,19950907,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.275634765625
134086,Lagos,6.5244,3.3792,19950908,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.85107421875
134108,Lagos,6.5244,3.3792,19950909,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.13671875
134130,Lagos,6.5244,3.3792,19950910,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.400390625
134152,Lagos,6.5244,3.3792,19950911,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.052001953125
134174,Lagos,6.5244,3.3792,19950912,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.607177734375
134196,Lagos,6.5244,3.3792,19950913,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.121337890625
134218,Lagos,6.5244,3.3792,19950914,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.530029296875
134240,Lagos,6.5244,3.3792,19950915,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.6220703125
134262,Lagos,6.5244,3.3792,19950916,1200,2 metre temperature,2t,48.0009,6.75,3.75,298.603271484375
134284,Lagos,6.5244,3.3792,19950917,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.0263671875
134306,Lagos,6.5244,3.3792,19950918,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.262939453125
134328,Lagos,6.5244,3.3792,19950919,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.263427734375
134350,Lagos,6.5244,3.3792,19950920,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.329345703125
134372,Lagos,6.5244,3.3792,19950921,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.102294921875
134394,Lagos,6.5244,3.3792,19950922,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.52197265625
134416,Lagos,6.5244,3.3792,19950923,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.27099609375
134438,Lagos,6.5244,3.3792,19950924,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.936279296875
134460,Lagos,6.5244,3.3792,19950925,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.922607421875
134482,Lagos,6.5244,3.3792,19950926,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.46484375
134504,Lagos,6.5244,3.3792,19950927,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.001953125
134526,Lagos,6.5244,3.3792,19950928,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.240478515625
134548,Lagos,6.5244,3.3792,19950929,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.187255859375
134570,Lagos,6.5244,3.3792,19950930,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.998779296875
134592,Lagos,6.5244,3.3792,19951001,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.31298828125
134614,Lagos,6.5244,3.3792,19951002,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.8779296875
134636,Lagos,6.5244,3.3792,19951003,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.560546875
134658,Lagos,6.5244,3.3792,19951004,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.279296875
134680,Lagos,6.5244,3.3792,19951005,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.81689453125
134702,Lagos,6.5244,3.3792,19951006,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.3740234375
134724,Lagos,6.5244,3.3792,19951007,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.251708984375
134746,Lagos,6.5244,3.3792,19951008,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.2568359375
134768,Lagos,6.5244,3.3792,19951009,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.962158203125
134790,Lagos,6.5244,3.3792,19951010,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.17236328125
134812,Lagos,6.5244,3.3792,19951011,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.279296875
134834,Lagos,6.5244,3.3792,19951012,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.64892578125
134856,Lagos,6.5244,3.3792,19951013,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.379150390625
134878,Lagos,6.5244,3.3792,19951014,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.954833984375
134900,Lagos,6.5244,3.3792,19951015,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.380126953125
134922,Lagos,6.5244,3.3792,19951016,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.0615234375
134944,Lagos,6.5244,3.3792,19951017,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.1142578125
134966,Lagos,6.5244,3.3792,19951018,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.427734375
134988,Lagos,6.5244,3.3792,19951019,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.0517578125
135010,Lagos,6.5244,3.3792,19951020,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.771484375
135032,Lagos,6.5244,3.3792,19951021,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.884521484375
135054,Lagos,6.5244,3.3792,19951022,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.308349609375
135076,Lagos,6.5244,3.3792,19951023,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.26953125
135098,Lagos,6.5244,3.3792,19951024,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.67138671875
135120,Lagos,6.5244,3.3792,19951025,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.3095703125
135142,Lagos,6.5244,3.3792,19951026,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.119140625
135164,Lagos,6.5244,3.3792,19951027,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.03076171875
135186,Lagos,6.5244,3.3792,19951028,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.0615234375
135208,Lagos,6.5244,3.3792,19951029,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.86376953125
135230,Lagos,6.5244,3.3792,19951030,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.115478515625
135252,Lagos,6.5244,3.3792,19951031,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.6689453125
135274,Lagos,6.5244,3.3792,19951101,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.841552734375
135296,Lagos,6.5244,3.3792,19951102,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.082275390625
135318,Lagos,6.5244,3.3792,19951103,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.580322265625
135340,Lagos,6.5244,3.3792,19951104,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.869384765625
135362,Lagos,6.5244,3.3792,19951105,1200,2 metre temperature,2t,48.0009,6.75,3.75,299.5400390625
135384,Lagos,6.5244,3.3792,19951106,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.828125
135406,Lagos,6.5244,3.3792,19951107,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.091796875
135428,Lagos,6.5244,3.3792,19951108,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.057373046875
135450,Lagos,6.5244,3.3792,19951109,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.5361328125
135472,Lagos,6.5244,3.3792,19951110,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.889404296875
135494,Lagos,6.5244,3.3792,19951111,1200,2 metre temperature,2t,48.0009,6.75,3.75,301.226806640625
135516,Lagos,6.5244,3.3792,19951112,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.27197265625
135538,Lagos,6.5244,3.3792,19951113,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.774658203125
135560,Lagos,6.5244,3.3792,19951114,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.330322265625
135582,Lagos,6.5244,3.3792,19951115,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.680419921875
135604,Lagos,6.5244,3.3792,19951116,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.126708984375
135626,Lagos,6.5244,3.3792,19951117,1200,2 metre temperature,2t,48.0009,6.75,3.75,306.210693359375
135648,Lagos,6.5244,3.3792,19951118,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.2060089111328
135670,Lagos,6.5244,3.3792,19951119,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.033935546875
135692,Lagos,6.5244,3.3792,19951120,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.52294921875
135714,Lagos,6.5244,3.3792,19951121,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.63232421875
135736,Lagos,6.5244,3.3792,19951122,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.915771484375
135758,Lagos,6.5244,3.3792,19951123,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.775146484375
135780,Lagos,6.5244,3.3792,19951124,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.878173828125
135802,Lagos,6.5244,3.3792,19951125,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.724853515625
135824,Lagos,6.5244,3.3792,19951126,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.2649688720703
135846,Lagos,6.5244,3.3792,19951127,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.34275817871094
135868,Lagos,6.5244,3.3792,19951128,1200,2 metre temperature,2t,48.0009,6.75,3.75,305.14703369140625
135890,Lagos,6.5244,3.3792,19951129,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.1005859375
135912,Lagos,6.5244,3.3792,19951130,1200,2 metre temperature,2t,48.0009,6.75,3.75,304.571044921875
135934,Lagos,6.5244,3.3792,19951201,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.503662109375
135956,Lagos,6.5244,3.3792,19951202,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.162353515625
135978,Lagos,6.5244,3.3792,19951203,1200,2 metre temperature,2t,48.0009,6.75,3.75,300.840087890625
136000,Lagos,6.5244,3.3792,19951204,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.745849609375
136022,Lagos,6.5244,3.3792,19951205,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.29150390625
136044,Lagos,6.5244,3.3792,19951206,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.97216796875
136066,Lagos,6.5244,3.3792,19951207,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.576416015625
136088,Lagos,6.5244,3.3792,19951208,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.051025390625
136110,Lagos,6.5244,3.3792,19951209,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.983154296875
136132,Lagos,6.5244,3.3792,19951210,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.566162109375
136154,Lagos,6.5244,3.3792,19951211,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.560302734375
136176,Lagos,6.5244,3.3792,19951212,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.400146484375
136198,Lagos,6.5244,3.3792,19951213,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.577392578125
136220,Lagos,6.5244,3.3792,19951214,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.001953125
136242,Lagos,6.5244,3.3792,19951215,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.06591796875
136264,Lagos,6.5244,3.3792,19951216,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.138671875
136286,Lagos,6.5244,3.3792,19951217,1200,2 metre temperature,2t,48.0009,6.75,3.75,303.82470703125
136308,Lagos,6.5244,3.3792,19951218,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.6858215332031
136330,Lagos,6.5244,3.3792,19951219,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.90122985839844
136352,Lagos,6.5244,3.3792,19951220,1200,2 metre temperature,2t,48.0009,6.75,3.75,302.76268005371094
